32,80,34.12072308050977,13.807566480753552,0,2,2
33,1,39.91264916758715,64.1500495709936,0,10,10
33,2,25.25944850681253,73.89530123050966,0,10,9
33,3,28.27341200642385,64.44220118449788,0,10,10
33,4,52.93829355308904,73.68106037684541,0,11,11
33,5,20.78873751847113,28.206300509538583,0,5,5
33,6,22.908610120843488,72.42829089571134,0,9,9
33,7,74.9168640661218,39.812233402005134,0,7,7
33,8,57.42791070618434,10.946518052679362,0,3,3
33,9,2.220032942823777,1.025592079758045,0,1,1
33,10,28.992848511709344,17.422511115214338,0,2,2
33,11,46.864196731766064,8.56647339120101,0,2,2
33,12,33.521961181281995,68.04483693278766,0,10,10
33,13,2.5604090783905744,82.8391237962422,0,13,13
33,14,57.36007926702962,19.47353193462944,0,3,3
33,15,62.83641375057915,35.80477112109035,0,7,7
33,16,6.651717540474403,74.54560828370127,0,9,13
33,17,11.666687362518376,66.71145161436279,0,9,9
33,18,76.7587795875387,4.274247757881801,0,4,4
33,19,18.8548957250618,11.098978552185875,0,1,1
33,20,87.74063818309784,47.77633539233523,0,8,8
33,21,76.00700289355255,82.43883195963953,0,16,16
33,22,39.64294135531394,15.643051347107527,0,2,2
33,23,17.22847767154741,29.37149838624733,0,5,5
33,24,93.43217499592942,91.33533473082178,0,16,16
33,25,98.23759410975195,95.20082032592268,1,16,16
33,26,55.85125545454554,63.5888213476776,0,11,11
33,27,88.23273982978115,8.281125071055076,0,4,4
33,28,40.623593954622976,52.86430189252533,0,10,10
33,29,75.05176329357454,36.48488538562609,0,8,7
33,30,15.092852022871465,38.62562102174915,0,5,5
33,31,17.03744379113661,29.51685420498136,1,5,5
33,32,17.079174792733287,63.692289078083725,0,9,9
33,33,29.054678243558048,5.427219336401453,0,2,2
33,34,32.33559203925438,56.640614739229434,0,10,10
33,35,52.66040702530656,43.3160889378375,0,7,7
33,36,49.61342798986802,32.33014320815772,0,6,7
33,37,82.65589036849983,60.22726985502801,0,12,12
33,38,45.48950499938228,64.98630067513527,0,10,10
33,39,97.37157286823087,8.536849080965988,0,4,4
33,40,80.61162430341146,89.59341301382806,0,16,16
33,41,56.604993565531394,78.82628273352992,0,15,15
33,42,25.99611479728529,46.60291314636493,0,6,6
33,43,21.752396264640094,51.77468714894695,0,9,9
33,44,84.06973786006483,57.25811524145037,0,12,12
33,45,7.9553966394888915,61.609267466649754,0,9,9
33,46,42.04456494748678,82.9133126137486,0,14,14
33,47,34.13140343487184,51.22620093439652,0,10,10
33,48,20.876143678363107,77.6999933644403,0,13,13
33,49,94.0542251917116,8.210445544902832,0,4,4
33,50,23.04235753168344,4.1442261684541455,0,1,1
33,51,27.306672403891298,81.54262046608538,0,14,14
33,52,80.01995561229084,36.63190370420188,1,8,8
33,53,64.7379060566123,16.09261376756384,0,3,3
33,54,91.13216316359743,32.092566990396534,0,8,8
33,55,30.705018507106576,97.69191351960609,0,14,14
33,56,70.89091645936676,12.447499505930477,0,3,3
33,57,31.24597808699416,15.061981885023036,0,2,2
33,58,8.251198325536297,24.80878591341721,0,1,1
33,59,86.79573604213977,47.08804476213536,0,8,8
33,60,31.13108323178175,97.19852737062565,0,14,14
33,61,68.35171835968282,79.18467538111283,0,15,15
33,62,20.199668928892844,41.687886945522955,0,5,5
33,63,86.57288003346325,86.43003042995994,0,16,16
33,64,79.27972000350508,57.22164742090949,0,12,12
33,65,71.59317374611483,88.4208233034742,1,15,15
33,66,25.39279099492302,9.101771228283534,0,2,1
33,67,9.27514456199978,33.453381420128586,0,5,5
33,68,52.187298795810264,86.44975036556153,0,15,15
33,69,29.372962506243447,43.825990887789175,0,6,6
33,70,68.88471764584953,89.98829682677277,0,15,15
33,71,38.46331169464421,74.20234622123081,0,10,10
33,72,27.792645877435387,60.31812204022814,0,10,10
33,73,4.861834008940659,98.23634687896006,0,13,13
33,74,46.64352606400949,67.73556552748691,0,10,10
33,75,37.044944645866345,48.933967666939665,0,6,6
33,76,65.08097463737373,20.607588859129226,0,3,3
33,77,83.067469321831,52.06491777571394,0,12,12
33,78,66.27123254130922,32.48829589213079,0,7,7
33,79,51.30714837587095,36.70172047221387,1,7,7
33,80,32.928826224013335,14.24103391704706,1,2,2
34,1,39.88050560761491,63.33243666184626,0,10,10
34,2,26.089335456681415,72.47176678291312,0,10,10
34,3,28.419049831267337,63.35792397382215,0,10,10
34,4,54.44053627779566,74.02939876642999,0,11,11
34,5,21.350141042937675,26.922376680729137,0,5,5
34,6,21.73061364364513,73.17604026672952,0,9,9
34,7,75.44589807757416,39.868852730632206,0,8,7
34,8,56.15117035626606,11.74860902917704,0,3,3
34,9,1.3352750044676296,0.7770649385994265,1,1,1
34,10,28.220159270412235,18.770144579192227,0,2,2
34,11,45.550069819116935,8.270522629099244,0,2,2
34,12,32.7302108658432,68.96141823001557,0,10,10
34,13,1.522939454734962,82.01867359041889,0,13,13
34,14,57.574024597910274,19.102476391973106,0,3,3
34,15,62.18781949918204,36.78840755428501,0,7,7
34,16,7.054682026541525,75.19972713453944,0,13,9
34,17,12.400605564523227,65.50757648752838,0,9,9
34,18,76.90818301284139,3.231816863654948,0,4,4
34,19,18.365005959816393,10.300073821505363,0,1,1
34,20,87.48106487088883,48.48336858743173,0,8,8
34,21,75.64176562238116,81.1911333946226,0,16,16
34,22,39.49235599946496,14.261043940269614,0,2,2
34,23,17.935735825189695,29.756346798091315,0,5,5
34,24,93.03384883259669,91.44540638162056,0,16,16
34,25,97.8289696949522,93.58104270252932,0,16,16
34,26,56.28159746540167,63.836268060088976,0,11,11
34,27,89.56605858653543,7.325484478130862,0,4,4
34,28,40.114560777167746,51.670013443951255,1,10,10
34,29,75.83802740592877,36.61702975188375,0,8,8
34,30,14.815112024842314,38.69729840068018,0,5,5
34,31,18.183033025467587,29.595504239400157,0,5,5
34,32,16.831553629119306,62.27252567286012,0,9,9
34,33,29.72757839281093,4.070287363460516,0,2,2
34,34,33.48448206651278,56.506551643360424,0,10,10
34,35,52.24964213200714,43.52254562706851,0,7,7
34,36,48.67820720651118,32.075926554744356,0,6,6
34,37,82.87570168992708,61.28089158034536,0,12,12
34,38,46.55044894946742,64.89372391921988,0,10,10
34,39,96.6829074500828,9.512849734153244,0,4,4
34,40,79.98060187010843,90.15603542161146,0,16,16
34,41,57.098926155318956,78.62919849827955,0,15,15
34,42,25.73248491046523,46.999464347648754,0,6,6
34,43,22.355908271029115,50.60358059444154,0,9,9
34,44,82.97285761020638,57.416533498491276,0,12,12
34,45,6.872594275552272,60.50378865059269,0,9,9
34,46,41.30111979534864,83.56786452138304,0,14,14
34,47,34.717794634881784,51.94344631771782,0,10,10
34,48,20.372185458720878,78.47767865062625,0,13,13
34,49,94.27131774393824,7.4199898956861245,0,4,4
34,50,23.565253057251905,3.5936905648627424,0,1,1
34,51,27.253021588050853,83.17111419481581,0,14,14
34,52,79.96492055266252,37.96667846155825,0,8,8
34,53,62.92870921074457,16.711331034891955,0,3,3
34,54,90.74760741755628,32.00907093650631,0,8,8
34,55,30.89510928741295,98.41696612056157,0,14,14
34,56,70.31875394853553,11.26146456555265,0,3,3
34,57,32.19754286502731,13.620512616137578,0,2,2
34,58,9.539523658169893,24.840292766299953,0,1,1
34,59,86.91198898149759,45.31849562572781,1,8,8
34,60,32.20267059618325,95.49954137771635,0,14,14
34,61,67.55911477496221,79.09903004566213,0,15,15
34,62,20.35964097861716,41.6235472656912,0,5,5
34,63,85.73814193841523,86.38531073385285,0,16,16
34,64,79.10060654268341,56.9873783428874,0,12,12
34,65,72.1016340922166,88.28775175718597,0,15,15
34,66,24.868389393956328,9.371327729061562,0,1,2
34,67,8.799800132861806,34.07941416902244,0,5,5
34,68,52.646834842117144,85.68249469515409,0,15,15
34,69,30.748755620529327,44.01772193926756,0,6,6
34,70,69.89286792571873,89.62384766120483,0,15,15
34,71,38.44035192778544,74.90389823457559,0,10,10
34,72,26.953523272963082,59.98438945352756,0,10,10
34,73,6.088723778055223,97.70095058134758,0,13,13
34,74,45.8323378995477,67.09059658571279,0,10,10
34,75,38.02242989742466,48.194211586621044,0,6,6
34,76,65.19817227747025,19.799740157969037,0,3,3
34,77,81.54404591404584,51.955734323715745,0,12,12
34,78,65.3688364108515,31.414572498441114,0,7,7
34,79,51.09196145570147,35.54087632140576,0,7,7
34,80,33.22084240796092,15.190564134108325,0,2,2
35,1,40.389455283961844,62.00797922934321,0,10,10
35,2,27.59239660096836,71.26969257797886,0,10,10
35,3,28.382798098988708,63.366972026256526,0,10,10
35,4,54.32406478754052,73.71621400801232,0,11,11
35,5,21.292271365766307,26.180108112742523,0,5,5
35,6,22.096586444224936,72.85561470794228,0,9,9
35,7,74.26198713782908,40.910324722739865,0,7,8
35,8,56.623027936948226,12.804943546673279,0,3,3
35,9,1.4193396585553435,0.2980435219561579,0,1,1
35,10,27.832189364297985,18.263632919498736,0,2,2
35,11,45.79527261319708,8.885566658276101,1,2,2
35,12,32.25960803407865,67.92090097259265,0,10,10
35,13,0.7352458887304556,81.06500380827728,0,13,13
35,14,57.656591795373686,19.751495405378954,1,3,3
35,15,62.139390474673775,37.57052123582576,0,7,7
35,16,6.468553284122884,74.33986282302921,0,9,13
35,17,13.222625465955188,66.0217637357103,0,9,9
35,18,76.37612088646738,2.360496039532431,0,4,4
35,19,18.21810656587517,11.089235994398516,0,1,1
35,20,87.06011445758324,47.25885995503746,0,8,8
35,21,76.86012023924883,81.06585591623137,0,16,16
35,22,40.461550785400156,12.901568232262804,0,2,2
35,23,18.228491355827067,28.18853095023225,0,5,5
35,24,92.43074838075027,89.99630003554209,0,16,16
35,25,98.83459100221994,93.26023598617913,1,16,16
35,26,57.6062784419621,63.09353074277225,0,11,11
35,27,89.07856901397017,7.133005996552682,0,4,4
35,28,39.49877188761466,50.78382445871771,0,10,10
35,29,76.68792081779273,36.7081320730526,0,8,8
35,30,15.436503432332245,37.06023216999238,0,5,5
35,31,19.530293859973664,29.256783918081627,1,5,5
35,32,16.165739933482072,61.527465102151524,0,9,9
35,33,29.724588725194632,4.560718059804632,0,2,2
35,34,32.787206069503505,56.142369126458604,0,10,10
35,35,53.12545371952282,43.64233430752603,1,7,7
35,36,49.44890310747962,32.79304831486653,0,6,6
35,37,81.96576757327306,60.9490091304104,0,12,12
35,38,47.598375271348885,65.0171868219295,0,10,10
35,39,97.20141909915932,8.905343256537279,0,4,4
35,40,79.20905665162731,90.59181987376779,0,16,16
35,41,55.75459295270814,78.1909069746312,0,15,15
35,42,26.211638924507685,45.6811764204791,0,6,6
35,43,22.246056456465293,50.98815595677276,0,9,9
35,44,82.66175361426944,57.752392135288154,0,12,12
35,45,7.4510756586300495,59.29786396720565,0,9,9
35,46,40.25930874541868,83.4854795361029,1,14,14
35,47,34.99621629635977,52.85159078890106,0,10,10
35,48,19.938121819682003,77.49577521974633,0,13,13
35,49,93.65267488327787,6.696618509865832,0,4,4
35,50,22.68300850738432,4.429784698506091,0,1,1
35,51,26.35698179542797,84.85341171789341,0,14,14
35,52,78.96740522466924,37.7570954618264,0,8,8
35,53,61.40130312191413,18.254501945477227,0,3,3
35,54,89.57071648608752,31.829386614484907,0,8,8
35,55,29.50137936023005,98.08892699884218,0,14,14
35,56,71.51553894766779,10.993070614039354,0,3,3
35,57,31.98247129801099,12.496140596704473,0,2,2
35,58,9.270334910401221,24.440857130493523,0,1,1
35,59,88.11535818695343,44.95922216513075,0,8,8
35,60,32.330115082196706,95.54251672981691,0,14,14
35,61,68.30020192123968,80.25088103385157,0,15,15
35,62,20.43175651352105,41.561031372436744,0,5,5
35,63,84.94730412155117,87.8046307978516,0,16,16
35,64,78.79431553095537,56.76880185800147,0,12,12
35,65,72.25453357819616,87.97372403922432,0,15,15
35,66,24.756499481267603,10.779354933560569,0,1,1
35,67,10.067630175609171,35.264330242186226,0,5,5
35,68,53.80731997468127,86.33811265291588,0,15,15
35,69,31.5166094547455,43.63780810358811,0,6,6
35,70,71.04996640302313,89.53105137830036,0,15,15
35,71,38.572952342909154,75.61919666937595,0,14,10
35,72,27.13516829674344,58.70791528634185,0,10,10
35,73,7.228343843008195,96.84968236794636,0,13,13
35,74,45.65431202738308,67.79981706152779,1,10,10
35,75,37.21063188904119,48.331721652486394,0,6,6
35,76,65.20570501504669,20.53992250665302,0,3,3
35,77,81.03608329443288,50.786164287196605,0,12,12
35,78,63.88899800923457,30.919223085331453,0,7,7
35,79,51.29341405641928,36.054082041359344,0,7,7
35,80,32.805534460006584,14.330708309591602,0,2,2
36,1,40.923826760502884,62.55161252949342,0,10,10
36,2,29.456054830241385,71.00720988309456,0,10,10
36,3,29.515964711066427,63.92900126006342,0,10,10
36,4,56.18956093416353,73.13696037091674,0,11,11
36,5,23.033524445294727,25.398928335241397,0,5,5
36,6,22.36491289418128,74.20544068471322,0,9,9
36,7,74.00763885857295,40.33785761378231,0,7,7
36,8,55.43433705622561,12.75424586936371,0,3,3
36,9,1.9405809825731104,0.08789552887698697,0,1,1
36,10,26.570418610761212,18.75746486166475,0,2,2
36,11,44.35669470672141,9.55991886540364,0,2,2
36,12,30.81795360559381,67.54291259671331,0,10,10
36,13,0.4232191778841908,80.05804977007827,0,13,13
36,14,57.88357073374093,20.147392601904155,0,3,3
36,15,62.47293379159189,37.410115364107625,0,7,7
36,16,6.7325253786676615,73.00850772925484,0,9,9
36,17,13.12615089695494,64.77528557220299,0,9,9
36,18,76.3094601346679,3.306753810046772,0,4,4
36,19,18.510332065018872,9.964369413769893,0,1,1
36,20,87.68434334757448,46.31495643383704,0,8,8
36,21,76.5956141481858,81.35511487001506,0,16,16
36,22,41.78232914789519,11.993780846875993,0,2,2
36,23,18.336317754568533,26.66809785563753,0,5,5
36,24,91.63937310945957,88.81564003658457,0,16,16
36,25,98.8811284925347,93.48263402987314,0,16,16
36,26,57.464059452215785,61.4631528819378,0,11,11
36,27,89.06758086799276,7.340854700755577,0,4,4
36,28,38.87965005201496,49.92764194616429,0,6,10
36,29,76.69672940103915,35.0050006092265,0,8,8
36,30,16.68505799022364,35.86768235138264,0,5,5
36,31,20.618077377036126,27.99181417437739,0,5,5
36,32,16.1704954734409,59.98566849488742,1,9,9
36,33,29.179231038225264,4.037688353323077,0,2,2
36,34,33.70932070459669,54.77526554414658,0,10,10
36,35,52.35213366691646,43.329723166620006,0,7,7
36,36,49.927548818872054,31.97749664404356,0,6,6
36,37,82.19483287706522,60.05936456352674,0,12,12
36,38,46.8658549659681,65.57616264468389,1,10,10
36,39,97.90553208812824,9.54056184474997,0,4,4
36,40,80.10964017281691,90.00904386301838,1,16,16
36,41,56.12711761421949,78.16641256890884,0,15,15
36,42,26.558868481892404,44.255541654617566,1,6,6
36,43,22.820620855184888,50.97443431821063,0,9,9
36,44,82.40267417701044,58.07612334476568,0,12,12
36,45,6.8098571608482406,59.60123723563506,0,9,9
36,46,40.26135862526196,82.42593774736032,0,14,14
36,47,34.12954390417329,53.446736164616034,0,10,10
36,48,18.94737979059607,77.3714693846925,0,13,13
36,49,94.5044347210138,7.033494001862075,0,4,4
36,50,23.091157254388985,3.80742758129876,0,1,1
36,51,27.513761021030184,85.25703719224609,0,14,14
36,52,78.3684950337195,37.24647267015421,0,8,8
36,53,61.38892476715604,17.694807812484232,0,3,3
36,54,90.2072409649064,31.63938234186542,0,8,8
36,55,28.559161500042897,97.74513603123845,0,14,14
36,56,72.09836415311457,9.382290966496356,0,3,3
36,57,31.970786224687906,12.721292739549638,0,2,2
36,58,10.792804913467576,23.17246735034957,0,1,1
36,59,87.65463502318853,43.523080047726154,0,8,8
36,60,33.39456509091252,95.46159953197387,0,14,14
36,61,67.61987339560687,81.74777977572587,0,15,15
36,62,20.114841155361887,41.598931435565724,0,5,5
36,63,85.54984420583324,87.79731292930275,0,16,16
36,64,78.11141641642884,58.38167078185688,0,12,12
36,65,72.71000258879046,89.43593120460272,0,15,15
36,66,24.191801623340265,11.338819193949414,0,1,1
36,67,10.065986527781304,36.63530052381361,0,5,5
36,68,53.28157411321032,85.93934290308675,0,15,15
36,69,31.68907817759603,43.24091556007557,0,6,6
36,70,70.30156878140221,89.54686845089957,0,15,15
36,71,39.645110252669646,74.9273469444602,0,10,14
36,72,28.03233088703584,57.76438251876131,0,10,10
36,73,8.437091829614136,96.63288276232448,0,13,13
36,74,44.787623450135186,67.73758034930182,0,10,10
36,75,36.78833494499503,48.926057651256755,0,6,6
36,76,63.78464843741924,19.946467397598518,0,3,3
36,77,81.44065417626882,50.25949179874688,0,12,12
36,78,62.35798149743761,30.93325146508827,0,7,7
36,79,50.514421127545155,34.89445854942915,0,7,7
36,80,32.637306182737035,13.487817286534392,0,2,2
37,1,42.49698472699856,61.442057735019226,0,10,10
37,2,31.33222009441593,70.61453012632768,0,10,10
37,3,31.29090211137055,63.96145482012678,0,10,10
37,4,57.34171897821505,71.74808011219785,0,11,11
37,5,23.853917243757984,24.07533475774436,0,1,5
37,6,21.379448482039784,74.04443496195734,0,9,9
37,7,74.42601259781534,40.184321481347794,0,7,7
37,8,56.0852903676354,13.381167877843422,0,3,3
37,9,2.08028971989316,1.5078046857357017,1,1,1
37,10,25.4544912093528,18.72802098037403,0,2,2
37,11,43.37569961883937,10.390431633618913,0,2,2
37,12,31.075763875168985,66.85240208496633,0,10,10
37,13,0.2932490411652674,79.08321972418469,0,13,13
37,14,58.09932132779331,19.810323996503875,0,3,3
37,15,61.568534420556404,36.42916601299104,0,7,7
37,16,7.358262385015536,73.60679557524223,0,9,9
37,17,14.395902559102893,64.51567129416198,0,9,9
37,18,75.48067042842003,3.7565987122699975,0,4,4
37,19,19.125385288905086,8.911256219707694,0,1,1
37,20,87.91483674955855,46.98032403415594,0,8,8
37,21,76.98450039129614,79.83485037948357,0,16,16
37,22,42.41836111272025,12.421463525091886,0,2,2
37,23,18.30001304108521,25.212651202654165,0,5,5
37,24,92.65767982228807,87.67172989245172,0,16,16
37,25,98.31732111760796,91.97447981430504,0,16,16
37,26,58.65097215980481,60.207252164054395,0,11,11
37,27,88.79679685101145,7.396013301335012,0,4,4
37,28,39.10118315439517,48.2308444294659,1,6,6
37,29,77.91863908456789,33.828504403797545,1,8,8
37,30,17.94814448818155,34.69909650521214,0,5,5
37,31,20.489281742245733,28.290878963980926,0,5,5
37,32,17.425587876932596,59.74917327229167,0,9,9
37,33,29.918273755784412,2.699951227837332,0,2,2
37,34,34.97536241565108,54.14084067163787,0,10,10
37,35,51.55476990345928,42.561955714417635,1,7,7
37,36,49.02969380397664,31.62686992829489,0,6,6
37,37,81.91062533922276,59.184124058861634,0,12,12
37,38,45.99569114424083,65.88680631100519,0,10,10
37,39,97.09077543323632,10.424501854466683,0,4,4
37,40,79.61794746840944,88.88015904553981,0,16,16
37,41,55.07947121074197,76.74072883302522,0,15,15
37,42,25.38188535379253,43.38569408810026,0,6,6
37,43,23.13298976561269,51.19923229244858,0,9,9
37,44,81.024481531261,57.894511675499395,0,12,12
37,45,5.859351375174871,58.31994178080142,0,9,9
37,46,41.19106856061971,82.14688377839794,0,14,14
37,47,33.642160740765874,52.50644089678115,0,10,10
37,48,18.47618311363228,76.40968050433621,0,13,13
37,49,93.73545775248394,7.950249478482119,0,4,4
37,50,23.89388091898495,3.571230604892758,0,1,1
37,51,26.69620720611521,85.36622267945215,0,14,14
37,52,78.34480378481105,36.65308504259,0,8,8
37,53,61.06454412306085,17.15246068056388,0,3,3
37,54,90.36196264171406,32.96591711288597,0,8,8
37,55,27.655548033186157,97.3528692881615,0,14,14
37,56,72.29952275933819,7.732399677906003,0,3,3
37,57,31.897405226038323,12.829673437307838,0,2,2
37,58,10.565320655221253,22.868530301344933,0,1,1
37,59,87.4118761799024,41.89775383790765,0,8,8
37,60,33.66055725841493,93.59259623620312,0,14,14
37,61,68.45862324658515,82.17178781309698,0,15,15
37,62,21.19024662447213,42.82010108229944,0,5,5
37,63,86.2052947773618,89.07941441135841,0,16,16
37,64,77.08685895997354,58.663698889427636,0,12,12
37,65,71.66124034804888,89.70617465216972,0,15,15
37,66,25.52394973263793,12.344513547256932,0,2,1
37,67,10.68752052015164,38.14763038546553,0,5,5
37,68,54.030005190735466,85.28730262487251,0,15,15
37,69,32.71958125350189,44.6147073865133,0,6,6
37,70,71.15554699482632,90.57867939115572,1,15,15
37,71,40.472782119906746,73.91134989296205,0,10,10
37,72,28.263265969443932,58.485895315187605,0,10,10
37,73,9.052970702935033,95.28124971575564,0,13,13
37,74,45.059391056445314,68.47388068249501,0,10,10
37,75,35.926918338230195,48.46443020137665,0,6,6
37,76,63.84032755567833,19.0894237533559,0,3,3
37,77,81.76690123389837,50.610734802915495,0,12,12
37,78,61.038625295084216,31.412606967463105,0,7,7
37,79,50.64965244684291,33.93337076921379,0,7,7
37,80,31.669646443878246,12.883235197323554,0,2,2
38,1,42.74741265626565,60.26836549349821,0,10,10
38,2,32.59886499273174,71.10974245698584,0,10,10
38,3,31.169861769584042,63.63486559189832,0,10,10
38,4,57.32728768193168,70.86850262425412,0,11,11
38,5,24.728543612024808,22.753235079451827,0,1,1
38,6,21.619560153674854,75.41289886055527,0,13,9
38,7,74.99917028360844,40.806635823680104,0,7,7
38,8,54.79187891019335,14.133081239151519,0,3,3
38,9,1.7395709597976936,2.978126895403181,0,1,1
38,10,24.56892522243556,18.436413205065232,0,1,2
38,11,43.194707154096214,10.161245676456078,0,2,2
38,12,30.74609849962456,66.43695552035408,0,10,10
38,13,1.224274275728588,78.10872067564641,0,13,13
38,14,57.620770421554134,19.342934665316115,0,3,3
38,15,61.48725275182797,37.261511322500844,0,7,7
38,16,7.322333366795481,74.22509323115297,0,9,9
38,17,13.811214916665307,64.71393733700269,0,9,9
38,18,76.51452229929009,3.727940429583663,0,4,4
38,19,20.27592309119323,8.364751180721276,0,1,1
38,20,87.93735413548136,45.72353592961341,0,8,8
38,21,77.83523825698693,80.14509415914334,1,16,16
38,22,43.72329216841797,12.282185746265796,0,2,2
38,23,18.025088742296727,23.93927519491197,0,1,5
38,24,93.7434980974202,87.13654603464896,0,16,16
38,25,98.04738721648735,90.28621275316357,0,16,16
38,26,59.71269170502033,58.78287860096735,0,11,11
38,27,89.29605127821523,5.6903625279559575,0,4,4
38,28,38.56636090854602,47.944796002217636,0,6,6
38,29,77.51812751535923,33.772161821560374,0,8,8
38,30,17.3595766854511,34.17790450511558,0,5,5
38,31,19.99778909476085,28.227173882909714,0,5,5
38,32,17.445675666509022,58.201536144219205,0,9,9
38,33,30.88402372938057,3.1565498793650923,0,2,2
38,34,35.795674593252514,52.700227108274994,0,10,10
38,35,51.55796362197914,40.97810668289392,0,7,7
38,36,49.976973077506905,31.351425367351627,0,6,6
38,37,82.89181632818378,59.295102135248186,0,12,12
38,38,45.549779660865745,64.97948634002388,0,10,10
38,39,97.87356762528141,10.221799814471833,0,4,4
38,40,79.59227988670355,89.63781146008967,0,16,16
38,41,54.72457584952082,77.05529941408521,0,15,15
38,42,26.13250546013547,42.53107440770172,0,6,6
38,43,23.48620198117983,49.771050532135476,1,5,9
38,44,79.64474839132855,56.78155556838141,0,12,12
38,45,6.224975075566277,56.907327070751855,0,9,9
38,46,40.14817792524338,82.12556355443978,0,14,14
38,47,34.05843801116334,51.621695692713864,0,10,10
38,48,19.127281284368678,75.56162474098181,0,13,13
38,49,92.63160838658749,8.326974233899334,0,4,4
38,50,23.884220082020263,2.832183310360319,0,1,1
38,51,27.03876615472173,86.56332182014154,0,14,14
38,52,78.64046958849401,37.92946193013745,0,8,8
38,53,60.716051907647476,16.61662333599329,0,3,3
38,54,90.38126810287191,32.372229060562226,0,8,8
38,55,26.664830032691373,97.35320971801808,0,14,14
38,56,71.89083885726124,6.3593744088240935,0,3,3
38,57,32.503015391728056,13.200631973729793,0,2,2
38,58,10.36274793072988,22.610550212179962,0,1,1
38,59,88.02625594854153,40.168510665603144,0,8,8
38,60,35.11951237072264,92.50580868571554,0,14,14
38,61,69.31659387909009,82.97422420911471,0,15,15
38,62,21.118178128807934,44.73811760942217,0,5,5
38,63,86.90887923505659,90.2938996119657,0,16,16
38,64,76.64708741472535,60.385639673886644,0,12,12
38,65,70.68487665518789,90.86468514595423,0,15,15
38,66,25.436447701620846,12.059520462065196,0,2,2
38,67,10.377780919624009,38.113478345777615,0,5,5
38,68,53.77611224987338,84.64780957707741,0,15,15
38,69,34.12077647082278,44.93783987121702,0,6,6
38,70,71.83103068133255,89.94875893576477,0,15,15
38,71,40.185296324488824,74.5258149696548,0,10,10
38,72,27.990983820989786,57.3067627136004,0,10,10
38,73,8.307460949736479,95.06237736404428,0,13,13
38,74,44.48722265639004,68.9389489627642,0,10,10
38,75,37.02029711380997,48.41353795131877,0,6,6
38,76,62.54945584213636,19.6986380244448,1,3,3
38,77,80.91684862191781,49.49770198359483,0,8,12
38,78,60.53930721860876,32.25909781120829,0,7,7
38,79,49.161566481466636,33.89769924271665,0,6,7
38,80,30.881963292398314,12.149898169881597,1,2,2
39,1,43.622608957645404,60.87327076458645,0,10,10
39,2,33.31101147242298,71.66786517191794,0,10,10
39,3,32.973116717809425,62.85671666325738,0,10,10
39,4,58.86247977145312,69.69341748545146,0,11,11
39,5,24.990467273166534,21.621853642263158,0,1,1
39,6,20.449903161154246,75.61614780392023,0,13,13
39,7,73.75948548014661,40.67523021977621,0,7,7
39,8,53.479536700841926,14.802306905672095,0,3,3
39,9,0.5995325060801926,3.1174396021586293,0,1,1
39,10,23.347166866695968,18.670130602509264,0,1,1
39,11,43.11723033229063,9.775140020761146,1,2,2
39,12,32.06078912928941,67.09030085650797,0,10,10
39,13,2.2764994074023304,77.17769037006539,0,13,13
39,14,57.049841235521676,19.629063402493077,0,3,3
39,15,62.741988904464854,37.8283266698686,0,7,7
39,16,6.591617230852518,73.99600309802751,0,9,9
39,17,13.216436912038612,64.89500409077633,1,9,9
39,18,76.52306160841853,2.6797948763119948,0,4,4
39,19,20.633611085993177,9.235973832153498,1,1,1
39,20,87.03297063311312,46.05997615119051,0,8,8
39,21,77.87617872136192,78.65820536652744,0,16,16
39,22,43.11585297857471,11.687382496857955,0,2,2
39,23,17.470482683722892,23.36575979813741,0,1,1
39,24,93.05971168771411,85.79425612834672,0,16,16
39,25,99.1451308159882,89.67814731560026,0,16,16
39,26,60.24103130245493,59.01246286803824,0,11,11
39,27,90.51597762804195,4.457424481846691,0,4,4
39,28,38.17533152872674,47.88358714347915,0,6,6
39,29,78.65247800010908,33.586936013614114,0,8,8
39,30,16.982502255849738,34.14447038660891,0,5,5
39,31,20.87294749550185,28.52096553394528,0,5,5
39,32,18.42414097546783,56.85117867600256,0,9,9
39,33,32.32699382016753,2.6745660013220878,0,2,2
39,34,35.070848990706075,51.97588641043416,0,10,10
39,35,51.33421777059681,41.285825340524866,1,7,7
39,36,50.71685608385186,33.005957906840855,0,7,6
39,37,83.83585165828791,60.697825361857745,0,12,12
39,38,44.72114322411733,65.64989727671733,0,10,10
39,39,98.40287645627268,11.967448020322847,0,4,4
39,40,80.37124362025537,90.89760559989183,0,16,16
39,41,53.60631909111011,77.03709678831028,1,15,15
39,42,26.59988840470623,41.20304957562096,0,6,6
39,43,23.652828118890124,48.23862235750266,0,5,5
39,44,78.761878682339,55.20986359086282,0,12,12
39,45,6.049453680021014,55.31034735437724,0,9,9
39,46,40.09182351436242,83.0641138798426,0,14,14
39,47,34.43125554764393,52.48720963050026,0,10,10
39,48,18.77593809324516,74.54389958419749,0,9,13
39,49,92.41240225106024,9.467970442188912,0,4,4
39,50,23.082843705999288,2.425463793047101,0,1,1
39,51,26.351109373981377,87.285131003345,0,14,14
39,52,77.52361021621645,38.654866515334746,0,8,8
39,53,60.465121107823926,18.043168036661857,1,3,3
39,54,89.330949846092,33.252311134839125,0,8,8
39,55,25.84199768693813,97.95315712613449,0,14,14
39,56,73.12157730576756,6.018157452444101,0,3,3
